"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","3.9","4","0.014294727658854"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","4","4.1","0.0147877298695466"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","4.1","4.2","0.015263912675381"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","4.2","4.3","0.0157205949534008"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","4.3","4.4","0.0161551436692179"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","4.4","4.5","0.0165649989338583"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","4.5","4.6","0.0169476989616595"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","4.6","4.7","0.0173009045912812"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","4.7","4.8","0.0176224230297954"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","4.8","4.9","0.0179102304837409"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","4.9","5","0.0181624933510241"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","5","5.1","0.0183775876636055"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","5.1","5.2","0.0185541164927406"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","5.2","5.3","0.0186909250559082"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","5.3","5.4","0.0187871132969095"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","5.4","5.5","0.0188420457474233"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","5.5","5.6","0.0188553585188715"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","5.6","5.7","0.0188269633169644"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","5.7","5.8","0.0187570484169719"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","5.8","5.9","0.0186460765846497"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","5.9","6","0.0184947799749338"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","6","6.1","0.0183041520870802"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","6.1","6.2","0.018075436899908"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","6.2","6.3","0.0178101153533598"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","6.3","6.4","0.0175098893818801"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","6.4","6.5","0.0171766637403719"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","6.5","6.6","0.0168125258941175"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","6.6","6.7","0.0164197242694318"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","6.7","6.8","0.016000645181616"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","6.8","6.9","0.0155577887706418"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","6.9","7","0.0150937442828013"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","7","7.1","0.0146111650382923"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","7.1","7.2","0.0141127434204524"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","7.2","7.3","0.013601186212391"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","7.3","7.4","0.0130791905914361"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","7.4","7.5","0.0125494210715608"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","7.5","7.6","0.0120144876593844"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","7.6","7.7","0.0114769254610358"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","7.7","7.8","0.0109391759458528"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","7.8","7.9","0.0104035700392744"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","7.9","8","0.00987231318211942"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","8","8.1","0.00934747245749186"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","8.1","8.2","0.00883096585052609"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","8.2","8.3","0.00832455367081202"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","8.3","8.4","0.00782983213324114"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","8.4","8.5","0.00734822906081392"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","8.5","8.6","0.00688100164313472"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","8.6","8.7","0.00642923615736845"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","8.7","8.8","0.00599384953465962"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","8.8","8.9","0.00557559263471167"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","8.9","9","0.0051750550745557"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","9","9.1","0.00479267144458332"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","9.1","9.2","0.00442872873569923"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","9.2","9.3","0.00408337479585301"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","9.3","9.4","0.00375662763212396"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","9.4","9.5","0.00344838537571672"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","9.5","9.6","0.00315843673141497"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","9.6","9.7","0.0028864717399425"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","9.7","9.8","0.00263209269092303"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","9.8","9.9","0.00239482503537207"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","9.9","10","0.00217412815949585"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","10","10.1","0.00196940589565122"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","10.1","10.2","0.00178001666124803"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","10.2","10.3","0.00160528313180389"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","10.3","10.4","0.00144450136994101"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","10.4","10.5","0.00129694934755405"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","10.5","10.6","0.00116189481337972"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","10.6","10.7","0.00103860247253244"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","10.7","10.8","0.000926340458039693"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","10.8","10.9","0.000824386086824689"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","10.9","11","0.000732030903847231"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","11","11.1","0.000648585028115398"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","11.1","11.2","0.00057338082297094"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","11.2","11.3","0.000505775920421603"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","11.3","11.4","0.000445155635336702"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","11.4","11.5","0.000390934810082385"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","11.5","11.6","0.00034255913371556"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","11.6","11.7","0.000299505982234721"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","11.7","11.8","0.000261284827729341"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","11.8","11.9","0.000227437264634814"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","11.9","12","0.000197536700843294"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","12","12.1","0.000171187760220713"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","0","0.1","0.000677789258525067"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","0.1","0.2","0.000764380151065213"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","0.2","0.3","0.000860127555574235"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","0.3","0.4","0.000965728531594457"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","0.4","0.5","0.00108189721971396"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","0.5","0.6","0.00120936024513624"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","12.7","12.8","5.90652236624817e-05"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","12.8","12.9","5.02882698702903e-05"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","12.9","13","4.2720888523317e-05"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","13","100","0.000221894917742142"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","12.4","12.5","9.44408254299055e-05"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","12.1","12.2","0.000148025441267902"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","12.2","12.3","0.000127714074347993"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","12.3","12.4","0.000109946117197892"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","12.5","12.6","8.09428315412487e-05"
"28th MED GRP-ELLSWORTH AFB","1 wk ahead","Bin","percent","12.6","12.7","6.92206626280419e-05"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","0.8","0.9","0.00116800544463963"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","6","6.1","0.0182019887483405"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","0.7","0.8","0.00104879540498"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","2.2","2.3","0.00424256713562046"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","1","1.1","0.00143964915381475"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","4.7","4.8","0.0154808477121928"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","4.8","4.9","0.0158707354109967"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","4.9","5","0.01623680481039"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","0.6","0.7","0.000939805300532515"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","8.6","8.7","0.00881207683186245"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","9.9","10","0.00362838699375756"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","1.4","1.5","0.00213351023420558"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","0.9","1","0.00129807613050725"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","9.8","9.9","0.00393323418144329"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","8.4","8.5","0.00979226665163929"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","8.5","8.6","0.00929886944564481"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","1.8","1.9","0.00305880705203735"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","4.6","4.7","0.0150693191590564"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","5.1","5.2","0.0168892834176068"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","5.2","5.3","0.0171719003217798"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","10","10.1","0.00334024716330013"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","2.3","2.4","0.00458037354291813"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","9.7","9.8","0.00425487899291484"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","5.7","5.8","0.0180872323961288"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","5.3","5.4","0.0174231509662657"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","9.6","9.7","0.00459331075076329"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","12.7","12.8","0.000163602277421893"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","9","9.1","0.00696117945186444"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","5.8","5.9","0.0181629541831345"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","12.6","12.7","0.000187928131005348"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","5.4","5.5","0.0176415299390323"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","5.6","5.7","0.0179745884545899"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","9.1","9.2","0.0065288543781295"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","9.2","9.3","0.0061107193777969"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","2.9","3","0.00694479223633114"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","2","2.1","0.00361732884961422"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","8.3","8.4","0.0102905246556964"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","4.5","4.6","0.0146384040121833"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","1.9","2","0.00332980985755118"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","9.3","9.4","0.00570753920960609"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","12.8","12.9","0.00014213076734768"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","12.9","13","0.000123221945656399"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","2.6","2.7","0.0056927833032717"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","2.7","2.8","0.00609539211327811"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","7","7.1","0.016249984350234"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","9.5","9.6","0.00494840967653402"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","1.7","1.8","0.00280405118156244"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","4.4","4.5","0.0141904129233855"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","0.5","0.6","0.000840400321357804"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","2.1","2.2","0.00392154998487228"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","7.2","7.3","0.0154958083012872"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","13","100","0.000728862380852787"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","1.1","1.2","0.0015933617013781"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","1.5","1.6","0.00234184021857537"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","2.4","2.5","0.00493485364296758"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","1.6","1.7","0.00256519860806286"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","0.1","0.2","0.000526370502004295"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","0.2","0.3","0.000593524159516726"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","7.1","7.2","0.0158848452498098"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","8.2","8.3","0.0107917781665291"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","12.3","12.4","0.000281323735941422"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","5.9","6","0.0182012854904181"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","12.5","12.6","0.000215424676618798"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","8.7","8.8","0.00833350317788439"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","2.5","2.6","0.00530577540263128"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","6.4","6.5","0.017831916294039"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","9.4","9.5","0.00531993924793597"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","5.5","5.6","0.0178257166150794"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","2.8","2.9","0.00651298158851599"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","10.4","10.5","0.00234990696447908"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","10.5","10.6","0.00214102480228159"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","0.3","0.4","0.000667861587712711"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","6.8","6.9","0.0169003804528094"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","6.9","7","0.0165891491342062"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","0.4","0.5","0.000749955915249851"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","4.3","4.4","0.0137276925000576"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","6.1","6.2","0.0181650595951343"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","8.8","8.9","0.00786462720444022"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","5","5.1","0.016576975436997"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","1.2","1.3","0.00175984041605917"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","1.3","1.4","0.00193969482072165"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","11.9","12","0.000467996596267477"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","12","12.1","0.000413363196305706"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","3.8","3.9","0.0112753017354334"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","6.7","6.8","0.0171818552848888"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","4","4.1","0.0122747400601149"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","12.2","12.3","0.000320489383393654"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","7.3","7.4","0.0150850476887206"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","4.2","4.3","0.013252605108095"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","12.4","12.5","0.000246433820600221"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","6.2","6.3","0.01809072692196"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","6.3","6.4","0.0179794505100475"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","10.2","10.3","0.00281327524737597"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","10.3","10.4","0.00257383583973587"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","11.8","11.9","0.000528755365889675"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","7.5","7.6","0.0142074196614867"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","6.5","6.6","0.0176490293198156"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","3.9","4","0.0117765921726561"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","7.8","7.9","0.0127857742733011"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","10.6","10.7","0.00194667716156976"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","4.1","4.2","0.0127675091524554"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","10.8","10.9","0.00159934449993628"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","10.9","11","0.00144516645794039"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","11","11.1","0.00130315156692985"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","3","3.1","0.00738992227256228"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","8.9","9","0.00740678745985679"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","10.1","10.2","0.00306863201488051"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","3.6","3.7","0.0102718546137827"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","11.6","11.7","0.000670783838708096"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","0","0.1","0.000465849775257231"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","6.6","6.7","0.0174319044979403"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","3.1","3.2","0.00784732589218082"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","12.1","12.2","0.000364352810937225"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","10.7","10.8","0.00176631181798588"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","8","8.1","0.0117952624903887"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","3.7","3.8","0.0107730311477091"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","3.5","3.6","0.00977374530950802"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","11.1","11.2","0.00117266292183931"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","7.4","7.5","0.0146548151707142"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","11.7","11.8","0.000596167211111264"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","7.7","7.8","0.0132705386951685"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","11.4","11.5","0.000843947080762383"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","7.6","7.7","0.0137452067911147"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","7.9","8","0.012293250142134"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","3.2","3.3","0.00831581296268912"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","3.4","3.5","0.00928056415220031"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","8.1","8.2","0.0112940500240066"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","11.2","11.3","0.00105305889756751"
"28th MED GRP-ELLSWORTH AFB","2 wk ahead","Bin","percent","11.5","11.6","0.000753179169228019"
