location,target,type,unit,bin_start_incl,bin_end_notincl,value
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,2,2.1,0.007479727
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,2.1,2.2,0.007894515
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,2.2,2.3,0.008317271
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,2.3,2.4,0.008746855
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,2.4,2.5,0.009182029
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,2.5,2.6,0.009621462
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,2.6,2.7,0.010063735
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,2.7,2.8,0.010507344
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,2.8,2.9,0.010950713
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,2.9,3,0.011392198
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,3,3.1,0.011830098
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,3.1,3.2,0.012262664
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,3.2,3.3,0.012688111
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,3.3,3.4,0.013104631
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,3.4,3.5,0.013510403
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,3.5,3.6,0.013903608
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,3.6,3.7,0.014282439
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,3.7,3.8,0.01464512
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,3.8,3.9,0.014989914
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,3.9,4,0.015315142
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,4,4.1,0.015619194
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,4.1,4.2,0.01590054
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,4.2,4.3,0.016157747
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,4.3,4.4,0.016389489
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,4.4,4.5,0.016594558
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,4.5,4.6,0.016771877
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,4.6,4.7,0.016920504
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,4.7,4.8,0.017039648
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,4.8,4.9,0.017128669
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,4.9,5,0.017187087
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,5,5.1,0.017214588
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,5.1,5.2,0.017211022
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,5.2,5.3,0.017176409
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,5.3,5.4,0.017110935
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,5.4,5.5,0.017014955
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,5.5,5.6,0.016888985
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,5.6,5.7,0.016733699
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,5.7,5.8,0.016549926
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,5.8,5.9,0.016338637
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,5.9,6,0.016100941
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,6,6.1,0.015838074
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,6.1,6.2,0.015551389
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,6.2,6.3,0.01524234
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,6.3,6.4,0.014912478
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,6.4,6.5,0.014563429
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,6.5,6.6,0.014196888
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,6.6,6.7,0.013814601
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,6.7,6.8,0.013418353
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,6.8,6.9,0.013009953
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,6.9,7,0.012591224
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,7,7.1,0.012163984
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,7.1,7.2,0.011730038
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,7.2,7.3,0.011291163
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,7.3,7.4,0.010849097
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,7.4,7.5,0.01040553
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,7.5,7.6,0.009962091
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,7.6,7.7,0.00952034
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,7.7,7.8,0.009081761
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,7.8,7.9,0.008647756
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,7.9,8,0.008219632
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,8,8.1,0.007798608
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,8.1,8.2,0.007385798
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,8.2,8.3,0.006982218
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,8.3,8.4,0.006588782
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,8.4,8.5,0.006206296
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,8.5,8.6,0.005835466
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,8.6,8.7,0.005476894
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,8.7,8.8,0.005131079
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,8.8,8.9,0.004798426
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,8.9,9,0.004479242
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,9,9.1,0.004173746
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,9.1,9.2,0.003882068
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,9.2,9.3,0.003604258
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,9.3,9.4,0.003340292
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,9.4,9.5,0.003090072
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,9.5,9.6,0.002853437
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,9.6,9.7,0.00263017
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,9.7,9.8,0.002419998
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,9.8,9.9,0.002222603
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,9.9,10,0.002037626
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,10,10.1,0.001864673
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,10.1,10.2,0.001703321
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,10.2,10.3,0.001553124
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,10.3,10.4,0.001413616
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,10.4,10.5,0.001284317
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,10.5,10.6,0.00116474
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,10.6,10.7,0.00105439
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,10.7,10.8,0.000952772
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,10.8,10.9,0.000859395
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,10.9,11,0.00077377
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,11,11.1,0.00069542
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,11.1,11.2,0.000623875
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,11.2,11.3,0.000558681
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,11.3,11.4,0.000499397
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,11.4,11.5,0.000445599
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,11.5,11.6,0.000396878
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,11.6,11.7,0.000352847
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,11.7,11.8,0.000313134
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,11.8,11.9,0.00027739
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,11.9,12,0.000245283
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,12,12.1,0.000216501
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,12.1,12.2,0.000190751
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,12.2,12.3,0.00016776
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,12.3,12.4,0.000147275
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,12.4,12.5,0.000129057
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,12.5,12.6,0.000112889
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,12.6,12.7,9.86E-05
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,12.7,12.8,8.59E-05
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,12.8,12.9,7.47E-05
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,12.9,13,6.49E-05
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,13,100,0.000392384
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Point,percent,NA,NA,5.088528501
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,0,0.1,0.000335022
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,0.1,0.2,0.000377051
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,0.2,0.3,0.000423588
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,0.3,0.4,0.000475009
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,0.4,0.5,0.000531712
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,0.5,0.6,0.000594109
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,0.6,0.7,0.000662631
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,0.7,0.8,0.000737722
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,0.8,0.9,0.000819842
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,0.9,1,0.000909458
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,1,1.1,0.001007049
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,1.1,1.2,0.001113102
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,1.2,1.3,0.001228102
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,1.3,1.4,0.001352539
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,1.4,1.5,0.001486896
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,1.5,1.6,0.001631652
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,1.6,1.7,0.001787268
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,1.7,1.8,0.001954195
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,1.8,1.9,0.002132856
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,1.9,2,0.002323651
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,2,2.1,0.002526946
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,2.1,2.2,0.002743069
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,2.2,2.3,0.002972303
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,2.3,2.4,0.003214883
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,2.4,2.5,0.003470987
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,2.5,2.6,0.00374073
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,2.6,2.7,0.004024163
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,2.7,2.8,0.004321259
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,2.8,2.9,0.004631917
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,2.9,3,0.004955951
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,3,3.1,0.005293084
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,3.1,3.2,0.005642951
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,3.2,3.3,0.00600509
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,3.3,3.4,0.006378938
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,3.4,3.5,0.006763833
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,3.5,3.6,0.007159013
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,3.6,3.7,0.007563608
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,3.7,3.8,0.007976651
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,3.8,3.9,0.008397071
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,3.9,4,0.008823701
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,4,4.1,0.009255276
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,4.1,4.2,0.009690444
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,4.2,4.3,0.010127765
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,4.3,4.4,0.010565724
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,4.4,4.5,0.011002733
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,4.5,4.6,0.011437143
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,4.6,4.7,0.011867254
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,4.7,4.8,0.012291322
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,4.8,4.9,0.012707573
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,4.9,5,0.013114215
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,5,5.1,0.013509451
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,5.1,5.2,0.013891487
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,5.2,5.3,0.014258554
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,5.3,5.4,0.014608913
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,5.4,5.5,0.014940873
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,5.5,5.6,0.015252806
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,5.6,5.7,0.015543155
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,5.7,5.8,0.015810453
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,5.8,5.9,0.016053329
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,5.9,6,0.016270526
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,6,6.1,0.016460906
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,6.1,6.2,0.016623465
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,6.2,6.3,0.016757339
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,6.3,6.4,0.016861812
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,6.4,6.5,0.016936322
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,6.5,6.6,0.016980468
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,6.6,6.7,0.01699401
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,6.7,6.8,0.016976875
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,6.8,6.9,0.016929157
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,6.9,7,0.016851112
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,7,7.1,0.016743163
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,7.1,7.2,0.016605888
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,7.2,7.3,0.016440022
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,7.3,7.4,0.016246445
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,7.4,7.5,0.016026179
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,7.5,7.6,0.015780374
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,7.6,7.7,0.015510303
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,7.7,7.8,0.015217347
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,7.8,7.9,0.014902986
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,7.9,8,0.014568784
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,8,8.1,0.014216379
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,8.1,8.2,0.013847468
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,8.2,8.3,0.013463793
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,8.3,8.4,0.013067128
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,8.4,8.5,0.012659267
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,8.5,8.6,0.012242008
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,8.6,8.7,0.011817141
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,8.7,8.8,0.011386437
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,8.8,8.9,0.010951635
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,8.9,9,0.010514431
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,9,9.1,0.010076466
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,9.1,9.2,0.00963932
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,9.2,9.3,0.0092045
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,9.3,9.4,0.008773436
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,9.4,9.5,0.00834747
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,9.5,9.6,0.007927856
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,9.6,9.7,0.007515749
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,9.7,9.8,0.007112209
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,9.8,9.9,0.006718192
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,9.9,10,0.006334553
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,10,10.1,0.005962044
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,10.1,10.2,0.005601317
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,10.2,10.3,0.005252919
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,10.3,10.4,0.004917303
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,10.4,10.5,0.004594825
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,10.5,10.6,0.004285747
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,10.6,10.7,0.003990248
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,10.7,10.8,0.00370842
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,10.8,10.9,0.003440278
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,10.9,11,0.003185766
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,11,11.1,0.00294476
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,11.1,11.2,0.002717075
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,11.2,11.3,0.00250247
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,11.3,11.4,0.002300658
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,11.4,11.5,0.002111304
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,11.5,11.6,0.001934039
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,11.6,11.7,0.00176846
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,11.7,11.8,0.001614139
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,11.8,11.9,0.001470627
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,11.9,12,0.001337456
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,12,12.1,0.00121415
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,12.1,12.2,0.001100223
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,12.2,12.3,0.000995187
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,12.3,12.4,0.000898555
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,12.4,12.5,0.000809842
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,12.5,12.6,0.00072857
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,12.6,12.7,0.000654272
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,12.7,12.8,0.00058649
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,12.8,12.9,0.000524782
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,12.9,13,0.000468719
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Bin,percent,13,100,0.003462362
28th MED GRP-ELLSWORTH AFB,2 wk ahead,Point,percent,NA,NA,6.644141953
28th MED GRP-ELLSWORTH AFB,3 wk ahead,Bin,percent,0,0.1,0.00021002
28th MED GRP-ELLSWORTH AFB,3 wk ahead,Bin,percent,0.1,0.2,0.000237996
28th MED GRP-ELLSWORTH AFB,3 wk ahead,Bin,percent,0.2,0.3,0.000269213
28th MED GRP-ELLSWORTH AFB,3 wk ahead,Bin,percent,0.3,0.4,0.000303975
28th MED GRP-ELLSWORTH AFB,3 wk ahead,Bin,percent,0.4,0.5,0.000342607
28th MED GRP-ELLSWORTH AFB,3 wk ahead,Bin,percent,0.5,0.6,0.000385451
28th MED GRP-ELLSWORTH AFB,3 wk ahead,Bin,percent,0.6,0.7,0.00043287
28th MED GRP-ELLSWORTH AFB,3 wk ahead,Bin,percent,0.7,0.8,0.000485247
28th MED GRP-ELLSWORTH AFB,3 wk ahead,Bin,percent,0.8,0.9,0.000542979
28th MED GRP-ELLSWORTH AFB,3 wk ahead,Bin,percent,0.9,1,0.000606483
28th MED GRP-ELLSWORTH AFB,3 wk ahead,Bin,percent,1,1.1,0.000676192
28th MED GRP-ELLSWORTH AFB,3 wk ahead,Bin,percent,1.1,1.2,0.000752554
28th MED GRP-ELLSWORTH AFB,3 wk ahead,Bin,percent,1.2,1.3,0.000836027
28th MED GRP-ELLSWORTH AFB,3 wk ahead,Bin,percent,1.3,1.4,0.000927084
28th MED GRP-ELLSWORTH AFB,3 wk ahead,Bin,percent,1.4,1.5,0.001026203
28th MED GRP-ELLSWORTH AFB,3 wk ahead,Bin,percent,1.5,1.6,0.00113387
28th MED GRP-ELLSWORTH AFB,3 wk ahead,Bin,percent,1.6,1.7,0.001250573
28th MED GRP-ELLSWORTH AFB,3 wk ahead,Bin,percent,1.7,1.8,0.001376798
28th MED GRP-ELLSWORTH AFB,3 wk ahead,Bin,percent,1.8,1.9,0.001513029
28th MED GRP-ELLSWORTH AFB,3 wk ahead,Bin,percent,1.9,2,0.00165974
28th MED GRP-ELLSWORTH AFB,3 wk ahead,Bin,percent,2,2.1,0.001817391
28th MED GRP-ELLSWORTH AFB,3 wk ahead,Bin,percent,2.1,2.2,0.001986426
28th MED GRP-ELLSWORTH AFB,3 wk ahead,Bin,percent,2.2,2.3,0.002167266
