location,target,type,unit,bin_start_incl,bin_end_notincl,value
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,2.600000,2.700000,0.0004102582627460016
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,2.700000,2.800000,0.0004118084010493816
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,2.800000,2.900000,0.0004137558019176291
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,2.900000,3,0.0004161903985735341
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,3,3.100000,0.0004192192624677216
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,3.100000,3.200000,0.0004229690578060566
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,3.200000,3.300000,0.0004275886546777191
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,3.300000,3.400000,0.0004332518631795616
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,3.400000,3.500000,0.0004401602368039516
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,3.500000,3.600000,0.00044854587766630157
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,3.600000,3.700000,0.0004586741592076191
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,3.700000,3.800000,0.0004708462642717116
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,3.800000,3.900000,0.00048540141853316656
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,3.900000,4,0.0005027186819043541
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,4,4.100000,0.0005232181446920291
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,4.100000,4.200000,0.0005545643659264965
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,4.200000,4.300000,0.04871133644601316
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,4.300000,4.400000,0.002759934677864599
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,4.400000,4.500000,0.0034765009008486795
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,4.500000,4.600000,0.0029345313862062464
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,4.600000,4.700000,0.002626298361321836
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,4.700000,4.800000,0.004778391179837735
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,4.800000,4.900000,0.00400515883439029
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,4.900000,5,0.00407572733582342
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,5,5.100000,0.004164331419681052
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,5.100000,5.200000,0.0037868847536315555
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,5.200000,5.300000,0.0038714658815881824
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,5.300000,5.400000,0.00445277655613975
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,5.400000,5.500000,0.005234896917708365
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,5.500000,5.600000,0.004416839574540925
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,5.600000,5.700000,0.005668210050712447
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,5.700000,5.800000,0.005266568619494257
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,5.800000,5.900000,0.005510450172899163
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,5.900000,6,0.006092293667641497
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,6,6.100000,0.006611055718204005
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,6.100000,6.200000,0.008026185693512003
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,6.200000,6.300000,0.008788524324278702
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,6.300000,6.400000,0.007984430576455474
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,6.400000,6.500000,0.00961195183213884
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,6.500000,6.600000,0.01228594242796165
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,6.600000,6.700000,0.01129527412735208
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,6.700000,6.800000,0.01470072828282325
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,6.800000,6.900000,0.014917417801718177
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,6.900000,7,0.019544193101842272
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,7,7.100000,0.017517676760112323
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,7.100000,7.200000,0.022357434202237375
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,7.200000,7.300000,0.0221443748548105
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,7.300000,7.400000,0.0252378215538026
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,7.400000,7.500000,0.02581475963985715
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,7.500000,7.600000,0.03016500590887985
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,7.600000,7.700000,0.023119806010705325
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,7.700000,7.800000,0.025676964336352876
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,7.800000,7.900000,0.02707681275099655
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,7.900000,8,0.026067650800484073
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,8,8.100000,0.026195775453070027
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,8.100000,8.200000,0.024675102861360577
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,8.200000,8.300000,0.024577010693855775
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,8.300000,8.400000,0.026281084637048827
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,8.400000,8.500000,0.021100266873478435
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,8.500000,8.600000,0.02234218287800296
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,8.600000,8.700000,0.020613217867953705
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,8.700000,8.800000,0.022756596528111694
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,8.800000,8.900000,0.01974340633082234
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,8.900000,9,0.01502637844806032
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,9,9.100000,0.016357449812523184
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,9.100000,9.200000,0.020157598876610283
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,9.200000,9.300000,0.019413373136594785
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,9.300000,9.400000,0.017332012585823876
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,9.400000,9.500000,0.015225267347873665
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,9.500000,9.600000,0.014314862635767265
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,9.600000,9.700000,0.01546161121717848
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,9.700000,9.800000,0.012324292226163304
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,9.800000,9.900000,0.011736832913758065
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,9.900000,10,0.012036402541068263
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,10,10.100000,0.011410394586533755
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,10.100000,10.200000,0.01030401766160389
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,10.200000,10.300000,0.009361837379878474
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,10.300000,10.400000,0.00840921820561492
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,10.400000,10.500000,0.009084553525648683
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,10.500000,10.600000,0.0116008674739127
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,10.600000,10.700000,0.008564474250633516
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,10.700000,10.800000,0.00670067629531766
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,10.800000,10.900000,0.00698842614714287
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,10.900000,11,0.0043678188656826895
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,11,11.100000,0.0036570654385018374
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,11.100000,11.200000,0.00349402556495888
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,11.200000,11.300000,0.002876360076691685
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,11.300000,11.400000,0.00311354550331055
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,11.400000,11.500000,0.00225459860112658
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,11.500000,11.600000,0.0020090434504791677
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,11.600000,11.700000,0.0017318205673652325
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,11.700000,11.800000,0.0016947952124506801
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,11.800000,11.900000,0.001385150103237575
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,11.900000,12,0.001283327683271855
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,12,12.100000,0.001175717011357435
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,12.100000,12.200000,0.0012268888966889572
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,12.200000,12.300000,0.001242490988852519
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,12.300000,12.400000,0.001100569503087834
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,12.400000,12.500000,0.0010841568673972336
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,12.500000,12.600000,0.0011452734691709263
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,12.600000,12.700000,0.001130682823843014
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,12.700000,12.800000,0.0010449777981205713
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,12.800000,12.900000,0.0009001792078137663
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,12.900000,13,0.0010806907890509112
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,13,100,0.0023478742708580216
KELLER ACH-WEST POINT,1 wk ahead,Point,percent,NaN,NaN,4.3
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,0,0.100000,0.0004030494842524756
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,0.100000,0.200000,0.0004030494844144731
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,0.200000,0.300000,0.00040304948506013816
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,0.300000,0.400000,0.0004030494875311981
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,0.400000,0.500000,0.0004030494966118731
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,0.500000,0.600000,0.00041529952865154804
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,0.600000,0.700000,0.0004030496371862331
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,0.700000,0.800000,0.00041529999015172303
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,0.800000,0.900000,0.000415301092068958
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,0.900000,1,0.00041530439413189294
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,1,1.100000,0.00041531389152108303
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,1.100000,1.200000,0.000439840107389768
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,1.200000,1.300000,0.0004276595488860855
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,1.300000,1.400000,0.0004400860374679955
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,1.400000,1.500000,0.000501766363964763
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,1.500000,1.600000,0.00046510007852163324
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,1.600000,1.700000,0.0005285713772247859
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,1.700000,1.800000,0.0006431198411492667
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,1.800000,1.900000,0.0006528163334014662
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,1.900000,2,0.0008555128432244037
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,2,2.100000,0.0013065668496864825
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,2.100000,2.200000,0.0016667222562592476
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,2.200000,2.300000,0.0018102530584281527
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,2.300000,2.400000,0.0028419294239319126
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,2.400000,2.500000,0.0033514062355624475
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,2.500000,2.600000,0.005505585496151317
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,2.600000,2.700000,0.0067058447436359
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,2.700000,2.800000,0.009147146169949816
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,2.800000,2.900000,0.010741913222447263
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,2.900000,3,0.014547907250022151
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,3,3.100000,0.015881709108128576
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,3.100000,3.200000,0.02042976616991818
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,3.200000,3.300000,0.022649580932473923
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,3.300000,3.400000,0.028172161529152875
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,3.400000,3.500000,0.03015381275780935
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,3.500000,3.600000,0.033681299194437776
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,3.600000,3.700000,0.03679084481226898
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,3.700000,3.800000,0.035886834543515475
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,3.800000,3.900000,0.0393134433173961
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,3.900000,4,0.03474610915681017
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,4,4.100000,0.03829918688858393
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,4.100000,4.200000,0.036102747008677875
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,4.200000,4.300000,0.039053300261448445
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,4.300000,4.400000,0.032317133025865176
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,4.400000,4.500000,0.035919166708381724
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,4.500000,4.600000,0.02524643636206875
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,4.600000,4.700000,0.0335739620091758
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,4.700000,4.800000,0.02818414132932988
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,4.800000,4.900000,0.02736314856681568
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,4.900000,5,0.023368834454550444
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,5,5.100000,0.026064172957403035
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,5.100000,5.200000,0.023637384198370012
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,5.200000,5.300000,0.027897706910174368
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,5.300000,5.400000,0.02504188983090817
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,5.400000,5.500000,0.019244348392620698
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,5.500000,5.600000,0.01858252718626243
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,5.600000,5.700000,0.017348494948795173
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,5.700000,5.800000,0.01763216457820771
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,5.800000,5.900000,0.01821274553306442
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,5.900000,6,0.0140994210616083
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,6,6.100000,0.013927833414364429
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,6.100000,6.200000,0.012960091794763944
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,6.200000,6.300000,0.0075328809129869495
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,6.300000,6.400000,0.00787939622190709
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,6.400000,6.500000,0.00627735592241512
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,6.500000,6.600000,0.005881978142799345
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,6.600000,6.700000,0.006244897162362892
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,6.700000,6.800000,0.003592697522950648
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,6.800000,6.900000,0.004353141416069622
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,6.900000,7,0.0027213133126962347
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,7,7.100000,0.0038665911862520302
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,7.100000,7.200000,0.00201961117362562
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,7.200000,7.300000,0.0018436196307020174
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,7.300000,7.400000,0.0017201521069557225
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,7.400000,7.500000,0.0024582040154507373
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,7.500000,7.600000,0.0009768871353866401
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,7.600000,7.700000,0.0008044320476636649
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,7.700000,7.800000,0.000634196991720496
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,7.800000,7.900000,0.0005309915067459873
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,7.900000,8,0.00046334049083388115
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,8,8.100000,0.0004388767381428684
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,8.100000,8.200000,0.0004030494842018706
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,8.200000,8.300000,0.0004030494842018706
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,8.300000,8.400000,0.0004030494842018706
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,8.400000,8.500000,0.0004030494842018706
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,8.500000,8.600000,0.0004030494842018706
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,8.600000,8.700000,0.0004030494842018706
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,8.700000,8.800000,0.0004030494842018706
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,8.800000,8.900000,0.0004030494842018706
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,8.900000,9,0.0004030494842018706
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,9,9.100000,0.0004030494842018706
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,9.100000,9.200000,0.0011530494842018706
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,9.200000,9.300000,0.0004030494842018706
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,9.300000,9.400000,0.0004030494842018706
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,9.400000,9.500000,0.0004030494842018706
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,9.500000,9.600000,0.0004030494842018706
