location,target,type,unit,bin_start_incl,bin_end_notincl,value
KELLER ACH-WEST POINT,Season peak week,Bin,week,4,5,0.015625667799243865
KELLER ACH-WEST POINT,Season peak week,Bin,week,5,6,0.014787313117709824
KELLER ACH-WEST POINT,Season peak week,Bin,week,6,7,0.395088253661354
KELLER ACH-WEST POINT,Season peak week,Bin,week,7,8,0.09231647465401879
KELLER ACH-WEST POINT,Season peak week,Bin,week,8,9,0.04674492068143028
KELLER ACH-WEST POINT,Season peak week,Bin,week,9,10,0.02101995498403855
KELLER ACH-WEST POINT,Season peak week,Bin,week,10,11,0.016824544986309916
KELLER ACH-WEST POINT,Season peak week,Bin,week,11,12,0.01878428928048484
KELLER ACH-WEST POINT,Season peak week,Bin,week,12,13,0.013875659508026262
KELLER ACH-WEST POINT,Season peak week,Bin,week,13,14,0.006712614658716767
KELLER ACH-WEST POINT,Season peak week,Bin,week,14,15,0.0042886030202509435
KELLER ACH-WEST POINT,Season peak week,Bin,week,15,16,0.0020702262355565488
KELLER ACH-WEST POINT,Season peak week,Bin,week,16,17,0.0011598901792908892
KELLER ACH-WEST POINT,Season peak week,Bin,week,17,18,0.0013498901792908893
KELLER ACH-WEST POINT,Season peak week,Bin,week,18,19,0.0005498901792908891
KELLER ACH-WEST POINT,Season peak week,Bin,week,19,20,0.0005498901792908891
KELLER ACH-WEST POINT,Season peak week,Bin,week,20,21,0.0007498901792908891
KELLER ACH-WEST POINT,Season peak percentage,Point,percent,NaN,NaN,8.4
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,0,0.100000,0.0003228230029992551
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,0.100000,0.200000,0.0003228230029992551
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,0.200000,0.300000,0.0003228230029992551
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,0.300000,0.400000,0.0003228230029992551
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,0.400000,0.500000,0.0003228230029992551
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,0.500000,0.600000,0.0003228230029992551
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,0.600000,0.700000,0.0003228230029992551
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,0.700000,0.800000,0.0003228230029992551
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,0.800000,0.900000,0.0003228230029992551
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,0.900000,1,0.0003228230029992551
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,1,1.100000,0.0003228230029992551
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,1.100000,1.200000,0.0003228230029992551
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,1.200000,1.300000,0.0003228230029992551
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,1.300000,1.400000,0.0003228230029992551
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,1.400000,1.500000,0.00032282300299925706
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,1.500000,1.600000,0.00032282300299926107
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,1.600000,1.700000,0.0003228230029992671
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,1.700000,1.800000,0.0003228230029992811
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,1.800000,1.900000,0.00032282300299931507
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,1.900000,2,0.0003228230029993891
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,2,2.100000,0.0003228230029995511
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,2.100000,2.200000,0.0003228230029998991
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,2.200000,2.300000,0.00032282300300064506
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,2.300000,2.400000,0.0003228230030022271
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,2.400000,2.500000,0.00032282300300554305
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,2.500000,2.600000,0.0003228230030124271
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,2.600000,2.700000,0.0003228230030265711
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,2.700000,2.800000,0.0003228230030553391
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,2.800000,2.900000,0.0003228230031132651
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,2.900000,3,0.0003228230032287091
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,3,3.100000,0.00032282300345646105
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,3.100000,3.200000,0.0003228230039012191
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,3.200000,3.300000,0.0003228230047609331
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,3.300000,3.400000,0.00032282300640587905
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,3.400000,3.500000,0.0003228230095212831
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,3.500000,3.600000,0.00032282301536161906
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,3.600000,3.700000,0.0003228230261988871
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,3.700000,3.800000,0.0003228230461036151
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,3.800000,3.900000,0.0003228230822898991
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,3.900000,4,0.0003228231474046031
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,4,4.100000,0.0003228232633778191
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,4.100000,4.200000,0.00032410572577859346
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,4.200000,4.300000,0.00032774564097095665
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,4.300000,4.400000,0.0003334419176791672
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,4.400000,4.500000,0.0003421886013126842
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,4.500000,4.600000,0.00035478543939841776
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,4.600000,4.700000,0.00037066898102784825
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,4.700000,4.800000,0.0003893016393480984
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,4.800000,4.900000,0.00041017192075633503
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,4.900000,5,0.0006340769390145347
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,5,5.100000,0.0006629154889604558
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,5.100000,5.200000,0.0008983123724401328
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,5.200000,5.300000,0.001140349690693118
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,5.300000,5.400000,0.002389070204427794
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,5.400000,5.500000,0.0014549786546532645
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,5.500000,5.600000,0.003558201037281781
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,5.600000,5.700000,0.0032866056118059698
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,5.700000,5.800000,0.004619620806469247
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,5.800000,5.900000,0.0037750957887558697
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,5.900000,6,0.004533384202282122
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,6,6.100000,0.0054947835680732105
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,6.100000,6.200000,0.00847721482737401
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,6.200000,6.300000,0.008280784288569317
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,6.300000,6.400000,0.007886315388093663
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,6.400000,6.500000,0.006292311653100682
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,6.500000,6.600000,0.010298084066209457
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,6.600000,6.700000,0.008104279561863922
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,6.700000,6.800000,0.01131289186854852
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,6.800000,6.900000,0.011105178880372546
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,6.900000,7,0.011300251185842217
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,7,7.100000,0.012279964733892252
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,7.100000,7.200000,0.009665244378021312
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,7.200000,7.300000,0.01021747688115452
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,7.300000,7.400000,0.012979376277478527
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,7.400000,7.500000,0.012715032694310197
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,7.500000,7.600000,0.01004502735210392
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,7.600000,7.700000,0.00879239246119157
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,7.700000,7.800000,0.011322184122712515
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,7.800000,7.900000,0.21034213976968136
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,7.900000,8,0.013773010590571583
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,8,8.100000,0.01470873424137136
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,8.100000,8.200000,0.010370876101435705
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,8.200000,8.300000,0.010806273961629734
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,8.300000,8.400000,0.011334258333706998
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,8.400000,8.500000,0.011774266918031304
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,8.500000,8.600000,0.008212658182730353
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,8.600000,8.700000,0.01348141776750178
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,8.700000,8.800000,0.01070554040261136
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,8.800000,8.900000,0.008549909931982081
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,8.900000,9,0.009652261918508986
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,9,9.100000,0.009689524877977161
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,9.100000,9.200000,0.011305257963330002
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,9.200000,9.300000,0.010931578249248033
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,9.300000,9.400000,0.1927602049140393
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,9.400000,9.500000,0.024267426400982152
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,9.500000,9.600000,0.012839296093604902
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,9.600000,9.700000,0.01168852560052205
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,9.700000,9.800000,0.011102192907419699
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,9.800000,9.900000,0.012334595576620267
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,9.900000,10,0.011052213351411063
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,10,10.100000,0.010415670634682574
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,10.100000,10.200000,0.010627082656024207
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,10.200000,10.300000,0.010372143042401461
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,10.300000,10.400000,0.009295603718794817
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,10.400000,10.500000,0.008620844042584053
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,10.500000,10.600000,0.008264575296009002
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,10.600000,10.700000,0.009402757346575395
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,10.700000,10.800000,0.0074953359491668715
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,10.800000,10.900000,0.007200095489445622
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,10.900000,11,0.005854265506879428
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,11,11.100000,0.005478014507906106
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,11.100000,11.200000,0.004779079768350656
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,11.200000,11.300000,0.004612942481649498
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,11.300000,11.400000,0.003753365888459452
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,11.400000,11.500000,0.003205282525131902
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,11.500000,11.600000,0.0029269528241011237
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,11.600000,11.700000,0.003107421794437693
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,11.700000,11.800000,0.00231759387527112
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,11.800000,11.900000,0.002385901970540628
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,11.900000,12,0.001882498517114244
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,12,12.100000,0.002015911002241368
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,12.100000,12.200000,0.001494995783435356
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,12.200000,12.300000,0.001382266626488926
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,12.300000,12.400000,0.001273565033978906
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,12.400000,12.500000,0.0012812522442591083
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,12.500000,12.600000,0.001208674245580786
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,12.600000,12.700000,0.00207091585913844
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,12.700000,12.800000,0.00099995201279174
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,12.800000,12.900000,0.001032952615168706
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,12.900000,13,0.0008761763104192299
KELLER ACH-WEST POINT,Season peak percentage,Bin,percent,13,100,0.0030741878248736225
KELLER ACH-WEST POINT,1 wk ahead,Point,percent,NaN,NaN,6.6
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,0,0.100000,0.0003245869602677513
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,0.100000,0.200000,0.0003245869602677553
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,0.200000,0.300000,0.0003245869602677633
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,0.300000,0.400000,0.0003245869602677853
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,0.400000,0.500000,0.00032458696026783327
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,0.500000,0.600000,0.00032458696026795134
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,0.600000,0.700000,0.0003245869602682233
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,0.700000,0.800000,0.0003245869602688533
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,0.800000,0.900000,0.0003245869602702893
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,0.900000,1,0.00032458696027351926
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,1,1.100000,0.0003245869602807033
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,1.100000,1.200000,0.00032458696029648727
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,1.200000,1.300000,0.00032458696033074925
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,1.300000,1.400000,0.0003245869604042253
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,1.400000,1.500000,0.0003245869605599013
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,1.500000,1.600000,0.0003245869608857613
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,1.600000,1.700000,0.00032458696155961733
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,1.700000,1.800000,0.00032458696293629724
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,1.800000,1.900000,0.00032458696571486525
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,1.900000,2,0.0003245869712551113
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,2,2.100000,0.00032458698216830933
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,2.100000,2.200000,0.00032458700340496933
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,2.200000,2.300000,0.0003334648429871215
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,2.300000,2.400000,0.00035323051774974786
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,2.400000,2.500000,0.0003727984604580983
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,2.500000,2.600000,0.0003925641272394807
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,2.600000,2.700000,0.000612330217932525
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,2.700000,2.800000,0.0004516651047995551
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,2.800000,2.900000,0.001093574442882387
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,2.900000,3,0.0005398942525891698
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,3,3.100000,0.0013711817484220422
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,3.100000,3.200000,0.0016475023538312678
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,3.200000,3.300000,0.0011287381539633323
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,3.300000,3.400000,0.0009939004174861056
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,3.400000,3.500000,0.0017020462544447303
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,3.500000,3.600000,0.0018127320437683176
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,3.600000,3.700000,0.001932389048984478
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,3.700000,3.800000,0.002560631168825766
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,3.800000,3.900000,0.00325713128345144
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,3.900000,4,0.003407396976611522
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,4,4.100000,0.00408130302429975
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,4.100000,4.200000,0.003572642748599976
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,4.200000,4.300000,0.0054515890233280675
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,4.300000,4.400000,0.008666765119755546
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,4.400000,4.500000,0.009323205961072344
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,4.500000,4.600000,0.0070494789522360084
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,4.600000,4.700000,0.010341495879185963
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,4.700000,4.800000,0.009047533499764372
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,4.800000,4.900000,0.009606605093991097
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,4.900000,5,0.011702896565565987
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,5,5.100000,0.01489285435586948
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,5.100000,5.200000,0.02006562147811936
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,5.200000,5.300000,0.017606858507421462
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,5.300000,5.400000,0.017555936507780666
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,5.400000,5.500000,0.018571301269532624
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,5.500000,5.600000,0.020462378169141218
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,5.600000,5.700000,0.02735038261980908
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,5.700000,5.800000,0.026355221789311628
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,5.800000,5.900000,0.023810075058966616
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,5.900000,6,0.024438169787112458
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,6,6.100000,0.02509930328515079
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,6.100000,6.200000,0.02525418132640968
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,6.200000,6.300000,0.028448489106263335
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,6.300000,6.400000,0.02890012234543054
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,6.400000,6.500000,0.02571253312345374
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,6.500000,6.600000,0.026186154819431158
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,6.600000,6.700000,0.02679968576813142
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,6.700000,6.800000,0.02985550024077298
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,6.800000,6.900000,0.025958601471356542
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,6.900000,7,0.02617232163543966
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,7,7.100000,0.02387572566451436
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,7.100000,7.200000,0.02377843241766538
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,7.200000,7.300000,0.02594880248292718
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,7.300000,7.400000,0.023574631185207858
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,7.400000,7.500000,0.022309090132430858
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,7.500000,7.600000,0.02359627663753118
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,7.600000,7.700000,0.02164776842628158
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,7.700000,7.800000,0.018663138082098678
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,7.800000,7.900000,0.018020468787905242
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,7.900000,8,0.01806385440623564
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,8,8.100000,0.01678593425984482
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,8.100000,8.200000,0.01640519298709292
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,8.200000,8.300000,0.014550188549256998
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,8.300000,8.400000,0.01330702627401634
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,8.400000,8.500000,0.01197268183576382
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,8.500000,8.600000,0.01095036708381896
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,8.600000,8.700000,0.01029878830436972
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,8.700000,8.800000,0.01138419357412
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,8.800000,8.900000,0.00730050798910359
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,8.900000,9,0.007333630994889345
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,9,9.100000,0.006873788602716442
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,9.100000,9.200000,0.006107808310538266
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,9.200000,9.300000,0.005679647628103346
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,9.300000,9.400000,0.0045845945766378685
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,9.400000,9.500000,0.00491406217000666
KELLER ACH-WEST POINT,1 wk ahead,Bin,percent,9.500000,9.600000,0.005030160258179378
