location,target,type,unit,bin_start_incl,bin_end_notincl,value
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Point,percent,,,10.091743119266058
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,0,0.1,0.001
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,0.1,0.2,0.001
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,0.2,0.3,0.001
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,0.3,0.4,0.001
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,0.4,0.5,0.001
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,0.5,0.6,0.001
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,0.6,0.7,0.001
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,0.7,0.8,0.001
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,0.8,0.9,0.001
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,0.9,1,0.001
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,1,1.1,0.001
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,1.1,1.2,0.0010000000000000002
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,1.2,1.3,0.0010000000000000005
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,1.3,1.4,0.0010000000000000009
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,1.4,1.5,0.001000000000000002
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,1.5,1.6,0.0010000000000000048
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,1.6,1.7,0.0010000000000000109
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,1.7,1.8,0.0010000000000000258
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,1.8,1.9,0.0010000000000000592
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,1.9,2,0.0010000000000001345
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,2,2.1,0.0010000000000003019
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,2.1,2.2,0.0010000000000006714
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,2.2,2.3,0.001000000000001478
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,2.3,2.4,0.001000000000003222
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,2.4,2.5,0.0010000000000069543
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,2.5,2.6,0.001000000000014861
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,2.6,2.7,0.001000000000031441
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,2.7,2.8,0.001000000000065858
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,2.8,2.9,0.0010000000001365787
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,2.9,3,0.001000000000280425
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,3,3.1,0.0010000000005700484
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,3.1,3.2,0.0010000000011472737
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,3.2,3.3,0.001000000002286035
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,3.3,3.4,0.0010000000045098227
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,3.4,3.5,0.001000000008808391
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,3.5,3.6,0.0010000000170331247
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,3.6,3.7,0.0010000000326101386
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,3.7,3.8,0.001000000061811825
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,3.8,3.9,0.0010000001159981568
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,3.9,4,0.0010000002155218042
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,4,4.1,0.0010000003964532158
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,4.1,4.2,0.0010000007220267429
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,4.2,4.3,0.0010000013018928225
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,4.3,4.4,0.0010000023241159622
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,4.4,4.5,0.0010000041077212864
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,4.5,4.6,0.0010000071879452367
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,4.6,4.7,0.0010000124528618136
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,4.7,4.8,0.001000021359653248
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,4.8,4.9,0.0010000362726970977
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,4.9,5,0.0010000609854347582
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,5,5.1,0.0010001015156558596
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,5.1,5.2,0.001000167301776614
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,5.2,5.3,0.0010002729786678963
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,5.3,5.4,0.0010004409785837702
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,5.4,5.5,0.0010007052886895232
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,5.5,5.6,0.001001116804035308
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,5.6,5.7,0.0010017508448606823
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,5.7,5.8,0.0010027175590801444
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,5.8,5.9,0.0010041761006996882
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,5.9,6,0.0010063536541487835
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,6,6.1,0.001009570548352475
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,6.1,6.2,0.0010142728504773345
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,6.2,6.3,0.0010210739165314338
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,6.3,6.4,0.0010308063639192415
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,6.4,6.5,0.0010445857703952485
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,6.5,6.6,0.0010638870386871259
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,6.6,6.7,0.001090633737868707
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,6.7,6.8,0.0011272997867837408
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,6.8,6.9,0.001177021539799473
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,6.9,7,0.0012437166534152925
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,7,7.1,0.0013322040732323642
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,7.1,7.2,0.0014483171539755087
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,7.2,7.3,0.0015989994415535574
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,7.3,7.4,0.0017923702053107265
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,7.4,7.5,0.002037744680002086
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,7.5,7.6,0.002345592490928752
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,7.6,7.7,0.002727417263268904
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,7.7,7.8,0.0031955413373680784
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,7.8,7.9,0.003762782168700333
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,7.9,8,0.00444201163724231
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,8,8.1,0.005245596230508746
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,8.1,8.2,0.006184724797931512
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,8.2,8.3,0.0072686409543395985
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,8.3,8.4,0.00850380861920684
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,8.4,8.5,0.009893050734935285
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,8.5,8.6,0.011434711810598871
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,8.6,8.7,0.013121903348405965
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,8.7,8.8,0.014941896169931837
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,8.8,8.9,0.016875724034461283
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,8.9,9,0.01889805788142879
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,9,9.1,0.0209773991139533
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,9.1,9.2,0.023076623704563818
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,9.2,9.3,0.025153887303530652
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,9.3,9.4,0.027163876345218704
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,9.4,9.5,0.02905936330703521
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,9.5,9.6,0.030792998101139567
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,9.6,9.7,0.03231924456666788
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,9.7,9.8,0.03359635358314608
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,9.8,9.9,0.03458825447715168
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,9.9,10,0.03526624555054192
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,10,10.1,0.035610373301234205
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,10.1,10.2,0.035610407882792364
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,10.2,10.3,0.035266348263796335
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,10.3,10.4,0.03458842227894034
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,10.4,10.5,0.033596581568339716
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,10.5,10.6,0.032319526206327075
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,10.6,10.7,0.03079332555292043
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,10.7,10.8,0.029059727777271963
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,10.8,10.9,0.027164268479393582
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,10.9,11,0.025154297581074014
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,11,11.1,0.02307704281501482
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,11.1,11.2,0.020977818294308573
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,11.2,11.3,0.018898469198630325
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,11.3,11.4,0.016876120601967106
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,11.4,11.5,0.01494227229270856
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,11.5,11.6,0.013122254595945959
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,11.6,11.7,0.011435035022304805
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,11.7,11.8,0.00989334396607738
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,11.8,11.9,0.008504071038420317
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,11.9,12,0.007268872705229991
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,12,12.1,0.006184926837794307
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,12.1,12.2,0.005245770158608597
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,12.2,12.3,0.0044421595237168505
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,12.3,12.4,0.0037629063932079743
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,12.4,12.5,0.003195644444347513
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,12.5,12.6,0.002727501838342867
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,12.6,12.7,0.002345661060785984
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,12.7,12.8,0.0020377996361603326
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,12.8,12.9,0.0017924137506092927
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,12.9,13,0.001599033557088612
28th MED GRP-ELLSWORTH AFB,Season peak percentage,Bin,percent,13,100,0.0026214434862905102
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Point,percent,,,7.89136791229248
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,0,0.1,0.001
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,0.1,0.2,0.001
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,0.2,0.3,0.001
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,0.3,0.4,0.001
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,0.4,0.5,0.001
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,0.5,0.6,0.001
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,0.6,0.7,0.001
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,0.7,0.8,0.001
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,0.8,0.9,0.001
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,0.9,1,0.001
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,1,1.1,0.001
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,1.1,1.2,0.001
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,1.2,1.3,0.001
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,1.3,1.4,0.001
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,1.4,1.5,0.001
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,1.5,1.6,0.001
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,1.6,1.7,0.001
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,1.7,1.8,0.001
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,1.8,1.9,0.001
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,1.9,2,0.001
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,2,2.1,0.001
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,2.1,2.2,0.001
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,2.2,2.3,0.001
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,2.3,2.4,0.001
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,2.4,2.5,0.001
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,2.5,2.6,0.001
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,2.6,2.7,0.001
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,2.7,2.8,0.001
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,2.8,2.9,0.001
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,2.9,3,0.001
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,3,3.1,0.001
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,3.1,3.2,0.001
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,3.2,3.3,0.001
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,3.3,3.4,0.001
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,3.4,3.5,0.0010000000000000005
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,3.5,3.6,0.0010000000000000028
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,3.6,3.7,0.001000000000000016
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,3.7,3.8,0.001000000000000085
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,3.8,3.9,0.0010000000000004359
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,3.9,4,0.0010000000000021491
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,4,4.1,0.0010000000000101757
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,4.1,4.2,0.0010000000000462985
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,4.2,4.3,0.0010000000002024217
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,4.3,4.4,0.001000000000850412
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,4.4,4.5,0.0010000000034330683
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,4.5,4.6,0.0010000000133173078
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,4.6,4.7,0.0010000000496399855
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,4.7,4.8,0.0010000001777986038
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,4.8,4.9,0.001000000611937102
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,4.9,5,0.001000002023798276
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,5,5.1,0.0010000064314648687
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,5.1,5.2,0.0010000196397098224
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,5.2,5.3,0.001000057629247819
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,5.3,5.4,0.0010001624926728226
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,5.4,5.5,0.0010004402585318036
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,5.5,5.6,0.00100114621255242
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,5.6,5.7,0.0010028675178250066
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,5.7,5.8,0.0010068933586975207
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,5.8,5.9,0.0010159235393578812
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,5.9,6,0.001035345366843765
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,6,6.1,0.001075389301019579
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,6.1,6.2,0.0011545152834478976
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,6.2,6.3,0.0013043111263804313
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,6.3,6.4,0.0015759025929555346
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,6.4,6.5,0.002047285746800596
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,6.5,6.6,0.0028300646969595285
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,6.6,6.7,0.004072931723692035
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,6.7,6.8,0.005958207675570845
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,6.8,6.9,0.008687443895403095
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,6.9,7,0.01245314472450567
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,7,7.1,0.017396576234597016
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,7.1,7.2,0.023556271501534626
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,7.2,7.3,0.030817226493431493
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,7.3,7.4,0.0388750338275585
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,7.4,7.5,0.047230088403070525
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,7.5,7.6,0.055222854130253
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,7.6,7.7,0.06211193230630418
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,7.7,7.8,0.06718440638304972
28th MED GRP-ELLSWORTH AFB,1 wk ahead,Bin,percent,7.8,7.9,0.06987654888457034
